1.375,-0.6624999999999999,0.7157261213464035
1.375,-0.6499999999999999,0.7193271000600078
1.375,-0.6375,0.7205360424925731
1.375,-0.625,0.7194466711592291
1.375,-0.6124999999999998,0.716386831390305
1.375,-0.5999999999999999,0.7119701647992142
1.375,-0.5874999999999999,0.7069379898308422
1.375,-0.575,0.7019336475498811
1.375,-0.5625,0.6974193678429241
1.375,-0.5499999999999998,0.693701244859526
1.375,-0.5374999999999999,0.690889689926383
1.375,-0.5249999999999999,0.6887417769775609
1.375,-0.5125,0.686556338389663
1.375,-0.5,0.6833956692842802
1.375,-0.4874999999999998,0.6786624258248233
1.375,-0.47499999999999987,0.6725654382521298
1.375,-0.4624999999999999,0.6659254860464519
1.375,-0.44999999999999996,0.6595032439743171
1.375,-0.4375,0.6536699219758322
1.375,-0.4249999999999998,0.648742650238896
1.375,-0.41249999999999987,0.6453050751198316
1.375,-0.3999999999999999,0.6438777838789433
1.375,-0.38749999999999996,0.6443791844382735
1.375,-0.375,0.6461790457451144
1.375,-0.3624999999999998,0.6486310008791359
1.375,-0.34999999999999987,0.651225643897133
1.375,-0.3374999999999999,0.6531868453013014
1.375,-0.32499999999999996,0.6534568762296354
1.375,-0.3125,0.6515821855201366
1.375,-0.2999999999999998,0.6483688952007162
1.375,-0.28749999999999987,0.6450935114247968
1.375,-0.2749999999999999,0.6420266283798113
1.375,-0.26249999999999996,0.6379866282853661
1.375,-0.25,0.6315477003728739
1.375,-0.23749999999999982,0.6227568412695923
1.375,-0.22499999999999987,0.6134417573111567
1.375,-0.2124999999999999,0.6058255511269058
1.375,-0.19999999999999996,0.6009931795432292
1.375,-0.1875,0.5983015942178423
1.375,-0.17499999999999982,0.5957366182750317
1.375,-0.16249999999999987,0.5909098134133905
1.375,-0.1499999999999999,0.5822458447781844
1.375,-0.13749999999999996,0.5696650548646889
1.375,-0.125,0.5543453236639203
1.375,-0.11249999999999982,0.5379146660881701
1.375,-0.09999999999999987,0.5217291569076964
1.375,-0.08749999999999991,0.5065523998682373
1.375,-0.07499999999999996,0.4925983621869871
1.375,-0.0625,0.4797926579681425
1.375,-0.04999999999999982,0.468108433338852
1.375,-0.03749999999999987,0.4578300607545775
1.375,-0.02499999999999991,0.4496163873835122
1.375,-0.012499999999999956,0.4443320539197601
1.375,0.,0.44274888046913596
1.375,0.012500000000000178,0.4452777631728935
1.375,0.02499999999999991,0.45184292705743273
1.375,0.03750000000000009,0.46192189634293374
1.375,0.050000000000000266,0.47470425383131054
1.375,0.0625,0.48928289422818855
1.375,0.07500000000000018,0.5047947110490564
1.375,0.08749999999999991,0.5204848698889526
1.375,0.10000000000000009,0.5357371861157316
1.375,0.11250000000000027,0.55011157766184
1.375,0.125,0.5633586611302437
1.375,0.13750000000000018,0.5753605368013672
1.375,0.1499999999999999,0.5860412608216029
1.375,0.1625000000000001,0.5953700236383579
1.375,0.17500000000000027,0.6034895882468712
1.375,0.1875,0.6108271697051558
1.375,0.20000000000000018,0.6180265011761295
1.375,0.2124999999999999,0.6257105078421512
1.375,0.2250000000000001,0.6342132834117243
1.375,0.23750000000000027,0.643401896861341
1.375,0.25,0.6526729447176366
1.375,0.2625000000000002,0.6611934920445046
1.375,0.2749999999999999,0.6683217800742197
1.375,0.2875000000000001,0.6739299450625554
1.375,0.30000000000000027,0.6783864166914213
1.375,0.3125,0.6822762095157244
1.375,0.3250000000000002,0.6861057785399526
1.375,0.3374999999999999,0.6901284206092528
1.375,0.3500000000000001,0.6943460023865208
1.375,0.36250000000000027,0.698716494432468
1.375,0.375,0.7034052009056659
1.375,0.3875000000000002,0.7087549534317055
1.375,0.40000000000000036,0.7149299492370259
1.375,0.4125000000000001,0.7216487933465087
1.375,0.42500000000000027,0.728357667433214
1.375,0.4375,0.7346125206462596
1.375,0.4500000000000002,0.7401755236605546
1.375,0.46250000000000036,0.7448261597384075
1.375,0.4750000000000001,0.7483449980327318
1.375,0.48750000000000027,0.7508031559197452
1.375,0.5,0.7527724508450275
1.375,0.5125000000000002,0.7551562267886132
1.375,0.5250000000000004,0.758775743268208
1.375,0.5375000000000001,0.7640100888899496
1.375,0.5500000000000003,0.7706445072450026
1.375,0.5625,0.7779260276009727
1.375,0.5750000000000002,0.7847941363484785
1.375,0.5875000000000004,0.7902481725624875
1.375,0.6000000000000001,0.7936891018011063
1.375,0.6125000000000003,0.7949885114584347
1.375,0.625,0.7942573684055165
1.375,0.6375000000000002,0.791585986260379
1.375,0.6500000000000004,0.7869751062010066
1.375,0.6625000000000001,0.7803878241106477
1.375,0.6750000000000003,0.7717450283513553
1.375,0.6875,0.760841046267509
1.375,0.7000000000000002,0.7473567499980497
1.375,0.7125000000000004,0.7312187235459986
1.375,0.7250000000000001,0.7132656925107648
1.375,0.7375000000000003,0.6955827267940177
1.375,0.75,0.6808996089264959
1.375,0.7625000000000002,0.6714730762540234
1.375,0.7750000000000004,0.668428210982485
1.375,0.7875000000000001,0.6718575276117871
1.375,0.8000000000000003,0.6810160835578909
1.375,0.8125,0.6939131287921135
1.375,0.8250000000000002,0.7070437870204961
1.375,0.8375000000000004,0.717032397717423
1.375,0.8500000000000001,0.7230621673059433
1.375,0.8625000000000003,0.7263817150299485
1.375,0.875,0.7281736977387379
1.375,0.8875000000000002,0.7292344872197473
1.375,0.9000000000000004,0.7301792292576692
1.375,0.9125000000000001,0.7310912437121045
1.375,0.9250000000000003,0.73188886929185
1.375,0.9375,0.7328965159276443
1.375,0.9500000000000002,0.7344451336569979
1.375,0.9625000000000004,0.736325993323452
1.375,0.9750000000000001,0.7381230007068503
1.375,0.9875000000000003,0.7397253353340728
1.375,1.,0.7410449606999414
1.375,1.0125000000000002,0.741512435173305
1.375,1.0250000000000004,0.7402741344371553
1.375,1.0375,0.7368277345427815
1.375,1.0500000000000003,0.7310775325960726
1.375,1.0625,0.7227035247729836
1.375,1.0750000000000002,0.7110372061958565
1.375,1.0875000000000004,0.6952579189075945
1.375,1.1,0.6750064709625111
1.375,1.1125000000000003,0.6543930294400817
1.375,1.125,0.6439978670260978
1.375,1.1375000000000002,0.6513752956927733
1.375,1.1500000000000004,0.6712015820843127
1.375,1.1625,0.6905076844035366
1.375,1.1750000000000003,0.7029210567017239
1.375,1.1875,0.7100159299995019
1.375,1.2000000000000002,0.7142896411769868
1.375,1.2125000000000004,0.7170052680159434
1.375,1.225,0.7186276425188967
1.375,1.2375000000000003,0.7200471902833351
1.375,1.25,0.7221720132215087
1.375,1.2625000000000002,0.7249491074079791
1.375,1.2750000000000004,0.7293433182841438
1.375,1.2875,0.7353296629299007
1.375,1.3000000000000003,0.7423452423031975
1.375,1.3125,0.7497479154508501
1.375,1.3250000000000002,0.7570077492343813
1.375,1.3375000000000004,0.7611777666153947
1.375,1.35,0.745618513810641
1.375,1.3625000000000003,0.7048539729703309
1.375,1.375,0.6582971311766018
1.375,1.3875000000000002,0.608502503039288
1.375,1.4000000000000004,0.5763068968684255
1.375,1.4125,0.5610416997458334
1.375,1.4250000000000003,0.6098028243712953
1.375,1.4375,0.6445244220801656
1.375,1.4500000000000002,0.5971281318641842
1.3875000000000002,-1.4375,0.6164385588750101
1.3875000000000002,-1.4249999999999998,0.6706075458394241
1.3875000000000002,-1.4125,0.6567843577445823
1.3875000000000002,-1.4,0.6396564824075426
1.3875000000000002,-1.3875,0.6194873893633404
1.3875000000000002,-1.375,0.5974169363805415
1.3875000000000002,-1.3624999999999998,0.5754870272696925
1.3875000000000002,-1.35,0.5591943730775117
1.3875000000000002,-1.3375,0.5491923173612555
1.3875000000000002,-1.325,0.5488229840511933
1.3875000000000002,-1.3125,0.5562003179250824
1.3875000000000002,-1.2999999999999998,0.5691052611522323
1.3875000000000002,-1.2875,0.5849872135592014
1.3875000000000002,-1.275,0.5972906279912926
1.3875000000000002,-1.2625,0.6088588797675809
1.3875000000000002,-1.25,0.6226976694445865
1.3875000000000002,-1.2374999999999998,0.6343877596001591
1.3875000000000002,-1.225,0.6447333876042018
1.3875000000000002,-1.2125,0.6549517748207504
1.3875000000000002,-1.2,0.6649219247886065
1.3875000000000002,-1.1875,0.6746622575966033
1.3875000000000002,-1.1749999999999998,0.6838094525408421
1.3875000000000002,-1.1625,0.6919562395776729
1.3875000000000002,-1.15,0.6992195732390735
1.3875000000000002,-1.1375,0.7054715057634534
1.3875000000000002,-1.125,0.7107358655731082
1.3875000000000002,-1.1124999999999998,0.7155337239321168
1.3875000000000002,-1.1,0.7206004487276216
1.3875000000000002,-1.0875,0.7263965922898112
1.3875000000000002,-1.075,0.7321709987248189
1.3875000000000002,-1.0625,0.7348134968117549
1.3875000000000002,-1.0499999999999998,0.7305132283848523
1.3875000000000002,-1.0375,0.7189631120842938
1.3875000000000002,-1.025,0.7031016779253859
1.3875000000000002,-1.0125,0.6850337524854436
1.3875000000000002,-1.,0.6639293942931619
1.3875000000000002,-0.9875,0.6376841076989976
1.3875000000000002,-0.9749999999999999,0.6076564037110025
1.3875000000000002,-0.9624999999999999,0.5770707890835592
1.3875000000000002,-0.95,0.5448553830512344
1.3875000000000002,-0.9375,0.5060672976855806
1.3875000000000002,-0.925,0.4592173862605227
1.3875000000000002,-0.9124999999999999,0.41144166558438217
1.3875000000000002,-0.8999999999999999,0.37427325891562074
1.3875000000000002,-0.8875,0.3564307295519949
1.3875000000000002,-0.875,0.3608848474691058
1.3875000000000002,-0.8625,0.3850212391054386
1.3875000000000002,-0.8499999999999999,0.42170014767976477
1.3875000000000002,-0.8374999999999999,0.4613476481119475
1.3875000000000002,-0.825,0.4958441998533817
1.3875000000000002,-0.8125,0.5228330021852281
1.3875000000000002,-0.7999999999999998,0.5458411360686819
1.3875000000000002,-0.7874999999999999,0.5689244430340824
1.3875000000000002,-0.7749999999999999,0.5920883929162967
1.3875000000000002,-0.7625,0.6125560618872024
1.3875000000000002,-0.75,0.6295394908823785
1.3875000000000002,-0.7374999999999998,0.6451246602141835
1.3875000000000002,-0.7249999999999999,0.6606146228444009
1.3875000000000002,-0.7124999999999999,0.675234681100817
1.3875000000000002,-0.7,0.6881234516792075
1.3875000000000002,-0.6875,0.6992365739025379
1.3875000000000002,-0.6749999999999998,0.7085369200873446
1.3875000000000002,-0.6624999999999999,0.7157180446686531
1.3875000000000002,-0.6499999999999999,0.7205605440014367
1.3875000000000002,-0.6375,0.7230493460989551
1.3875000000000002,-0.625,0.7232646386143723
1.3875000000000002,-0.6124999999999998,0.7213433254272461
1.3875000000000002,-0.5999999999999999,0.7175895412457474
1.3875000000000002,-0.5874999999999999,0.7125625403591634
1.3875000000000002,-0.575,0.7069839268802607
1.3875000000000002,-0.5625,0.701569734013372
1.3875000000000002,-0.5499999999999998,0.6969310013170689
1.3875000000000002,-0.5374999999999999,0.6934917471440685
1.3875000000000002,-0.5249999999999999,0.6913207551467033
1.3875000000000002,-0.5125,0.6899443974161872
1.3875000000000002,-0.5,0.6883891556032057
1.3875000000000002,-0.4874999999999998,0.6856506066027089
1.3875000000000002,-0.47499999999999987,0.6813752166198421
1.3875000000000002,-0.4624999999999999,0.6760928998073188
1.3875000000000002,-0.44999999999999996,0.6706676416535109
1.3875000000000002,-0.4375,0.6656172722191697
1.3875000000000002,-0.4249999999999998,0.6610933708196888
1.3875000000000002,-0.41249999999999987,0.6572878665852396
1.3875000000000002,-0.3999999999999999,0.6544797682409795
1.3875000000000002,-0.38749999999999996,0.6527309004002267
1.3875000000000002,-0.375,0.6518886498756739
1.3875000000000002,-0.3624999999999998,0.6518603573675474
1.3875000000000002,-0.34999999999999987,0.6524572210111214
1.3875000000000002,-0.3374999999999999,0.6528857773023978
1.3875000000000002,-0.32499999999999996,0.6519421034861906
1.3875000000000002,-0.3125,0.6491698651315722
1.3875000000000002,-0.2999999999999998,0.6454752490845098
1.3875000000000002,-0.28749999999999987,0.6420345873894371
1.3875000000000002,-0.2749999999999999,0.6387068263748997
1.3875000000000002,-0.26249999999999996,0.6339088672526489
1.3875000000000002,-0.25,0.6263357781947697
1.3875000000000002,-0.23749999999999982,0.6167388534898789
1.3875000000000002,-0.22499999999999987,0.6076244701124055
1.3875000000000002,-0.2124999999999999,0.6013005785199075
1.3875000000000002,-0.19999999999999996,0.5982663817338163
1.3875000000000002,-0.1875,0.596815034789235
1.3875000000000002,-0.17499999999999982,0.5937760881022904
1.3875000000000002,-0.16249999999999987,0.5861838865808371
1.3875000000000002,-0.1499999999999999,0.5729971461991351
1.3875000000000002,-0.13749999999999996,0.5554555725204353
1.3875000000000002,-0.125,0.5359083566542825
1.3875000000000002,-0.11249999999999982,0.5164232355525475
1.3875000000000002,-0.09999999999999987,0.4980971215396478
1.3875000000000002,-0.08749999999999991,0.481019231810344
1.3875000000000002,-0.07499999999999996,0.46460073430748877
1.3875000000000002,-0.0625,0.4481361053400869
1.3875000000000002,-0.04999999999999982,0.43146723159016553
1.3875000000000002,-0.03749999999999987,0.4154306108145772
1.3875000000000002,-0.02499999999999991,0.4017498125637288
1.3875000000000002,-0.012499999999999956,0.39242258782885053
1.3875000000000002,0.,0.38901934951150446
1.3875000000000002,0.012500000000000178,0.3922383535288268
1.3875000000000002,0.02499999999999991,0.4017880578146754
1.3875000000000002,0.03750000000000009,0.41653354099764905
1.3875000000000002,0.050000000000000266,0.43484258443074303
1.3875000000000002,0.0625,0.4550368276756007
1.3875000000000002,0.07500000000000018,0.47576157813509334
1.3875000000000002,0.08749999999999991,0.4960930799256475
1.3875000000000002,0.10000000000000009,0.5154125889072617
1.3875000000000002,0.11250000000000027,0.5332765637338576
1.3875000000000002,0.125,0.5494205098818088
1.3875000000000002,0.13750000000000018,0.5637807885078555
1.3875000000000002,0.1499999999999999,0.5763955721976471
1.3875000000000002,0.1625000000000001,0.5872904889138765
1.3875000000000002,0.17500000000000027,0.5965534765807131
1.3875000000000002,0.1875,0.6045528507509544
1.3875000000000002,0.20000000000000018,0.6120121535859256
1.3875000000000002,0.2124999999999999,0.6197861885974584
1.3875000000000002,0.2250000000000001,0.6284772604137155
1.3875000000000002,0.23750000000000027,0.6381216154197046
1.3875000000000002,0.25,0.6481140324058166
1.3875000000000002,0.2625000000000002,0.6574762265617226
1.3875000000000002,0.2749999999999999,0.6653972773810127
1.3875000000000002,0.2875000000000001,0.6716821261348725
1.3875000000000002,0.30000000000000027,0.676754640324659
1.3875000000000002,0.3125,0.6813005196753124
1.3875000000000002,0.3250000000000002,0.6859060672462476
1.3875000000000002,0.3374999999999999,0.6908755792599456
1.3875000000000002,0.3500000000000001,0.6962247438916935
1.3875000000000002,0.36250000000000027,0.7018342516362079
1.3875000000000002,0.375,0.707661025746408
1.3875000000000002,0.3875000000000002,0.7137788084919953
1.3875000000000002,0.40000000000000036,0.7201947007413421
1.3875000000000002,0.4125000000000001,0.7267227536378202
1.3875000000000002,0.42500000000000027,0.7331141649141293
1.3875000000000002,0.4375,0.7392082810683518
1.3875000000000002,0.4500000000000002,0.7448347929636817
1.3875000000000002,0.46250000000000036,0.7496725153009669
1.3875000000000002,0.4750000000000001,0.753413272547642
1.3875000000000002,0.48750000000000027,0.7561192473828855
1.3875000000000002,0.5,0.7583549548571833
1.3875000000000002,0.5125000000000002,0.760941181002341
1.3875000000000002,0.5250000000000004,0.7645467663034523
1.3875000000000002,0.5375000000000001,0.7693840653819177
1.3875000000000002,0.5500000000000003,0.7751180986375299
1.3875000000000002,0.5625,0.7809811796332152
1.3875000000000002,0.5750000000000002,0.7860601109874555
1.3875000000000002,0.5875000000000004,0.7896482410612774
1.3875000000000002,0.6000000000000001,0.7914277276551359
1.3875000000000002,0.6125000000000003,0.7913552313343013
1.3875000000000002,0.625,0.7894368897688108
1.3875000000000002,0.6375000000000002,0.7856335558556653
1.3875000000000002,0.6500000000000004,0.7798838822006178
1.3875000000000002,0.6625000000000001,0.772088111203348
1.3875000000000002,0.6750000000000003,0.762010775649744
1.3875000000000002,0.6875,0.7492488909938221
1.3875000000000002,0.7000000000000002,0.7334917725989281
1.3875000000000002,0.7125000000000004,0.7150859235226049
1.3875000000000002,0.7250000000000001,0.6954588057610436
1.3875000000000002,0.7375000000000003,0.676915294894479
1.3875000000000002,0.75,0.6619954756410695
1.3875000000000002,0.7625000000000002,0.6529727857926839
1.3875000000000002,0.7750000000000004,0.6515420569298467
1.3875000000000002,0.7875000000000001,0.6581804429405783
1.3875000000000002,0.8000000000000003,0.6710756306380876
1.3875000000000002,0.8125,0.6858986504028569
1.3875000000000002,0.8250000000000002,0.6982523474515548
1.3875000000000002,0.8375000000000004,0.7069499068360948
1.3875000000000002,0.8500000000000001,0.7132972639799974
1.3875000000000002,0.8625000000000003,0.7182624732820103
1.3875000000000002,0.875,0.7222616139242134
1.3875000000000002,0.8875000000000002,0.725781419035834
1.3875000000000002,0.9000000000000004,0.7289316084090505
1.3875000000000002,0.9125000000000001,0.7315781102556759
1.3875000000000002,0.9250000000000003,0.733958825823756
1.3875000000000002,0.9375,0.7364512207409499
1.3875000000000002,0.9500000000000002,0.7390362596978863
1.3875000000000002,0.9625000000000004,0.7414254120814262
1.3875000000000002,0.9750000000000001,0.7435081308486654
1.3875000000000002,0.9875000000000003,0.7452194129323524
1.3875000000000002,1.,0.746027574675545
1.3875000000000002,1.0125000000000002,0.7450306224613638
1.3875000000000002,1.0250000000000004,0.7416435706063818
1.3875000000000002,1.0375,0.7357086893954129
1.3875000000000002,1.0500000000000003,0.7268796762187313
1.3875000000000002,1.0625,0.7146274523338406
1.3875000000000002,1.0750000000000002,0.698584253178036
1.3875000000000002,1.0875000000000004,0.6790757764447967
1.3875000000000002,1.1,0.6605352811454543
1.3875000000000002,1.1125000000000003,0.6526890407273829
1.3875000000000002,1.125,0.6614153451066942
1.3875000000000002,1.1375000000000002,0.680482790909633
1.3875000000000002,1.1500000000000004,0.6981015978239455
1.3875000000000002,1.1625,0.7094156681837751
1.3875000000000002,1.1750000000000003,0.7159995738878451
1.3875000000000002,1.1875,0.7199268807932195
1.3875000000000002,1.2000000000000002,0.7221907340595728
1.3875000000000002,1.2125000000000004,0.7231847318974177
1.3875000000000002,1.225,0.7237612381184954
1.3875000000000002,1.2375000000000003,0.7246624380156031
1.3875000000000002,1.25,0.7264343854126003
1.3875000000000002,1.2625000000000002,0.7303997430367785
1.3875000000000002,1.2750000000000004,0.7361586810679759
1.3875000000000002,1.2875,0.7430223870183896
1.3875000000000002,1.3000000000000003,0.7502685747229612
1.3875000000000002,1.3125,0.7573594830858672
1.3875000000000002,1.3250000000000002,0.7604880002579881
1.3875000000000002,1.3375000000000004,0.7431087586267247
1.3875000000000002,1.35,0.702346255616417
1.3875000000000002,1.3625000000000003,0.6578591518278404
1.3875000000000002,1.375,0.6124697247277614
1.3875000000000002,1.3875000000000002,0.5833083020907186
1.3875000000000002,1.4000000000000004,0.5680195589198116
1.3875000000000002,1.4125,0.6122203349142732
1.3875000000000002,1.4250000000000003,0.6462773871965777
1.3875000000000002,1.4375,0.606876915219882
1.4000000000000004,-1.4249999999999998,0.621867907318143
1.4000000000000004,-1.4125,0.6689812799734575
1.4000000000000004,-1.4,0.6549959846295267
1.4000000000000004,-1.3875,0.6382125960718169
1.4000000000000004,-1.375,0.6176882751963471
1.4000000000000004,-1.3624999999999998,0.5949878638942883
1.4000000000000004,-1.35,0.5722140395689881
1.4000000000000004,-1.3375,0.5544512065443002
1.4000000000000004,-1.325,0.5423665455142669
1.4000000000000004,-1.3125,0.5415778272833232
1.4000000000000004,-1.2999999999999998,0.5495542225394897
1.4000000000000004,-1.2875,0.5624678876659173
1.4000000000000004,-1.275,0.5790110796959402
1.4000000000000004,-1.2625,0.5929343192609411
1.4000000000000004,-1.25,0.6043663271456959
1.4000000000000004,-1.2374999999999998,0.6185095022638908
1.4000000000000004,-1.225,0.6311430260631878
1.4000000000000004,-1.2125,0.6417122906482762
1.4000000000000004,-1.2,0.6520459840191771
1.4000000000000004,-1.1875,0.662032866390003
1.4000000000000004,-1.1749999999999998,0.6717188977753531
1.4000000000000004,-1.1625,0.6807237429111203
1.4000000000000004,-1.15,0.6888854026530529
1.4000000000000004,-1.1375,0.6964129203637014
1.4000000000000004,-1.125,0.7030182725198986
1.4000000000000004,-1.1124999999999998,0.7084161200623456
1.4000000000000004,-1.1,0.7130782661519449
1.4000000000000004,-1.0875,0.7178149336644666
1.4000000000000004,-1.075,0.723164649938352
1.4000000000000004,-1.0625,0.7287479274038471
1.4000000000000004,-1.0499999999999998,0.7321771649188201
1.4000000000000004,-1.0375,0.729680472753157
1.4000000000000004,-1.025,0.7199825485884446
1.4000000000000004,-1.0125,0.7056004362950391
1.4000000000000004,-1.,0.6890555185315905
1.4000000000000004,-0.9875,0.6698324054313337
1.4000000000000004,-0.9749999999999999,0.6455635554501118
1.4000000000000004,-0.9624999999999999,0.6171329437774852
1.4000000000000004,-0.95,0.5873730728636629
1.4000000000000004,-0.9375,0.554448163132686
1.4000000000000004,-0.925,0.5129914602125659
1.4000000000000004,-0.9124999999999999,0.46213205020567494
1.4000000000000004,-0.8999999999999999,0.40977830185565617
1.4000000000000004,-0.8875,0.36802662382121765
1.4000000000000004,-0.875,0.3462337972133252
1.4000000000000004,-0.8625,0.34805965207418144
1.4000000000000004,-0.8499999999999999,0.37153339343390085
1.4000000000000004,-0.8374999999999999,0.4100111688931944
1.4000000000000004,-0.825,0.45399287446862896
1.4000000000000004,-0.8125,0.49438678601535185
1.4000000000000004,-0.7999999999999998,0.5265526778276517
1.4000000000000004,-0.7874999999999999,0.5521905608817202
1.4000000000000004,-0.7749999999999999,0.5758980017668301
1.4000000000000004,-0.7625,0.5995583413932845
1.4000000000000004,-0.75,0.6211872687218253
1.4000000000000004,-0.7374999999999998,0.639023432515097
1.4000000000000004,-0.7249999999999999,0.6543427811262059
1.4000000000000004,-0.7124999999999999,0.6689480876772889
1.4000000000000004,-0.7,0.6827854875753969
1.4000000000000004,-0.6875,0.6950624461518633
1.4000000000000004,-0.6749999999999998,0.7055053376055731
1.4000000000000004,-0.6624999999999999,0.7139965068068691
1.4000000000000004,-0.6499999999999999,0.7202644108992486
1.4000000000000004,-0.6375,0.7241508906655538
1.4000000000000004,-0.625,0.7257080381446456
1.4000000000000004,-0.6124999999999998,0.7250479918727114
1.4000000000000004,-0.5999999999999999,0.7222987790492479
1.4000000000000004,-0.5874999999999999,0.7177596153723043
1.4000000000000004,-0.575,0.7120341007487843
1.4000000000000004,-0.5625,0.7059560286679213
1.4000000000000004,-0.5499999999999998,0.7003880050956783
1.4000000000000004,-0.5374999999999999,0.6960284137572951
1.4000000000000004,-0.5249999999999999,0.6932326542133129
1.4000000000000004,-0.5125,0.6918379278900735
1.4000000000000004,-0.5,0.6910988193688955
1.4000000000000004,-0.4874999999999998,0.689921039171523
1.4000000000000004,-0.47499999999999987,0.6874424342062492
1.4000000000000004,-0.4624999999999999,0.6835779400402036
1.4000000000000004,-0.44999999999999996,0.6789374720599528
1.4000000000000004,-0.4375,0.6742073888246777
1.4000000000000004,-0.4249999999999998,0.669774800201457
1.4000000000000004,-0.41249999999999987,0.6658483800500181
1.4000000000000004,-0.3999999999999999,0.6625534444631701
1.4000000000000004,-0.38749999999999996,0.6598339580830496
1.4000000000000004,-0.375,0.6575882225412797
1.4000000000000004,-0.3624999999999998,0.6559405364028105
1.4000000000000004,-0.34999999999999987,0.6549685404889726
1.4000000000000004,-0.3374999999999999,0.654062058066842
1.4000000000000004,-0.32499999999999996,0.652088229597529
1.4000000000000004,-0.3125,0.6486143561928013
1.4000000000000004,-0.2999999999999998,0.6445407095533172
1.4000000000000004,-0.28749999999999987,0.6409205748017271
1.4000000000000004,-0.2749999999999999,0.6373284587783521
1.4000000000000004,-0.26249999999999996,0.6319168775948202
1.4000000000000004,-0.25,0.6234707793316555
1.4000000000000004,-0.23749999999999982,0.6132249681253229
1.4000000000000004,-0.22499999999999987,0.604142075921316
1.4000000000000004,-0.2124999999999999,0.5985804854222301
1.4000000000000004,-0.19999999999999996,0.5966172310884829
1.4000000000000004,-0.1875,0.5957537735885621
1.4000000000000004,-0.17499999999999982,0.5919788537671428
1.4000000000000004,-0.16249999999999987,0.5820505956398003
1.4000000000000004,-0.1499999999999999,0.5655646360481533
1.4000000000000004,-0.13749999999999996,0.5447959932022574
1.4000000000000004,-0.125,0.522753741961968
1.4000000000000004,-0.11249999999999982,0.501552844033128
1.4000000000000004,-0.09999999999999987,0.4818775347788928
1.4000000000000004,-0.08749999999999991,0.4631105943696989
1.4000000000000004,-0.07499999999999996,0.44382962906682677
1.4000000000000004,-0.0625,0.42272967499430586
1.4000000000000004,-0.04999999999999982,0.39979530913676803
1.4000000000000004,-0.03749999999999987,0.37689916462749223
1.4000000000000004,-0.02499999999999991,0.3571923101513403
1.4000000000000004,-0.012499999999999956,0.3438240756447951
1.4000000000000004,0.,0.338958239854033
1.4000000000000004,0.012500000000000178,0.3433906445972851
1.4000000000000004,0.02499999999999991,0.3565490557144524
1.4000000000000004,0.03750000000000009,0.3766829121394461
1.4000000000000004,0.050000000000000266,0.4012554703938785
1.4000000000000004,0.0625,0.42759710516545746
1.4000000000000004,0.07500000000000018,0.4536349883130899
1.4000000000000004,0.08749999999999991,0.4782403679752527
1.4000000000000004,0.10000000000000009,0.5009724277086515
1.4000000000000004,0.11250000000000027,0.5216111525549684
1.4000000000000004,0.125,0.5399862384573751
1.4000000000000004,0.13750000000000018,0.556080417195097
1.4000000000000004,0.1499999999999999,0.5700399049654198
1.4000000000000004,0.1625000000000001,0.5820198234522728
1.4000000000000004,0.17500000000000027,0.5921645127792107
1.4000000000000004,0.1875,0.6008379650270205
1.4000000000000004,0.20000000000000018,0.6087904576973994
1.4000000000000004,0.2124999999999999,0.616965247851029
1.4000000000000004,0.2250000000000001,0.6260557543438429
1.4000000000000004,0.23750000000000027,0.6361342152949446
1.4000000000000004,0.25,0.6465827043326474
1.4000000000000004,0.2625000000000002,0.656413652330659
1.4000000000000004,0.2749999999999999,0.6648506083300741
1.4000000000000004,0.2875000000000001,0.6717608625119416
1.4000000000000004,0.30000000000000027,0.6775983462242585
1.4000000000000004,0.3125,0.683004940229001
1.4000000000000004,0.3250000000000002,0.6884714251825438
1.4000000000000004,0.3374999999999999,0.6942180524777439
1.4000000000000004,0.3500000000000001,0.7002233565563379
1.4000000000000004,0.36250000000000027,0.7063449118982836
1.4000000000000004,0.375,0.7124766354824218
1.4000000000000004,0.3875000000000002,0.7186100434706401
1.4000000000000004,0.40000000000000036,0.7247582137210675
1.4000000000000004,0.4125000000000001,0.7308919235955947
1.4000000000000004,0.42500000000000027,0.7369655002059672
1.4000000000000004,0.4375,0.7428965521130778
1.4000000000000004,0.4500000000000002,0.748457371717568
1.4000000000000004,0.46250000000000036,0.753284691299981
1.4000000000000004,0.4750000000000001,0.7571179528956119
1.4000000000000004,0.48750000000000027,0.7600575889386133
1.4000000000000004,0.5,0.7625877328431129
1.4000000000000004,0.5125000000000002,0.7653465349542018
1.4000000000000004,0.5250000000000004,0.7688097695102788
1.4000000000000004,0.5375000000000001,0.7730507728795186
1.4000000000000004,0.5500000000000003,0.7776712424684143
1.4000000000000004,0.5625,0.7819554698708122
1.4000000000000004,0.5750000000000002,0.7851980528323406
1.4000000000000004,0.5875000000000004,0.7869716829435038
1.4000000000000004,0.6000000000000001,0.7871239885696332
1.4000000000000004,0.6125000000000003,0.785598116063483
1.4000000000000004,0.625,0.7823176817152847
1.4000000000000004,0.6375000000000002,0.777182507599354
1.4000000000000004,0.6500000000000004,0.7700491868214098
1.4000000000000004,0.6625000000000001,0.7606309130773047
1.4000000000000004,0.6750000000000003,0.7484118773314453
1.4000000000000004,0.6875,0.7327757453476813
1.4000000000000004,0.7000000000000002,0.7134682743586508
1.4000000000000004,0.7125000000000004,0.6912114261136159
1.4000000000000004,0.7250000000000001,0.6680290998844637
